date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2020-07-01 12:17:43.000,620.0,626.7,611.27,619.0,15290270.0,"Tough Times Do Not Last Forever, Crisis-driven Weakness An Opportunity: Gaurav Dua","Our Top Value Picks with 12-18 month investment horizon are: Bharti Airtel, ICICI Bank, Tata Consumer, Bajaj Finserv, and Hero MotoCorp.",neutral,neutral,-0.1612903225806451,neutral,-1.0675241157556248,negative
2020-07-01 16:04:32.000,620.0,626.7,611.27,619.0,15290270.0,"Sensex Rallies 499 Points, Nifty Reclaims 10,400 Level Amid Positive Trend in Global Markets","Axis Bank was the top gainer in the Sensex pack, soaring over 6 per cent, followed by Bajaj Finserv, HDFC, Bajaj Finance, ITC, IndusInd Bank, SBI, ICICI Bank and Reliance Industries.",neutral,positive,-0.1612903225806451,neutral,-1.0675241157556248,negative
2020-07-01 16:29:57.000,620.0,626.7,611.27,619.0,15290270.0,"Sensex, Nifty snap two-day losing streak as financials gain; check what pushed markets higher today","Among top Sensex gainers were Axis Bank, which rose 6.6%, followed by Bajaj Finserv, HDFC, Bajaj Finance, ITC, IndusInd Bank and State Bank of India.",negative,positive,-0.1612903225806451,neutral,-1.0675241157556248,negative
2020-07-01 17:03:08.000,620.0,626.7,611.27,619.0,15290270.0,"Taking Stock: Financials Lead The Rally On Street; Sensex Back Above 35,000","Top Nifty gainers include names like HDFC, UPL, Bajaj Finserv, and Axis Bank.",neutral,neutral,-0.1612903225806451,neutral,-1.0675241157556248,negative
2020-07-07 10:10:44.000,632.3,662.97,627.51,656.59,20069360.0,Sensex Opens Over 100 Points Higher on Firm Global Cues Easing Border Tensions with China,"Infosys was the top gainer in the Sensex pack, advancing around 3 per cent, followed by Bajaj Finance, Bajaj Auto, Asian Paints, Bajaj Finserv, Maruti and Tech Mahindra.",neutral,positive,3.841530918867639,positive,-3.0348484848484807,negative
2020-07-07 12:09:02.000,660.0,668.0,636.99,639.97,14002340.0,Sensex opens over 100 pts higher on firm global cues,"Infosys was the top gainer in the Sensex pack, advancing around 3%, followed by Bajaj Finance, Bajaj Auto, Asian Paints, Bajaj Finserv, Maruti and Tech Mahindra.",positive,positive,-3.0348484848484807,negative,2.2486587357126253,positive
2020-07-09 16:19:55.000,651.5,664.5,644.1,650.1,12202730.0,"Sensex Rallies 409 Points, Nifty Tops 10,800-level","Bajaj Finance was the top gainer in the Sensex pack, spurting around 4 per cent, followed by SBI, Tata Steel, HDFC, Bajaj Finserv, HCL Tech and M&M.",neutral,positive,-0.2148887183422835,neutral,-1.125646486157587,negative
2020-07-09 18:56:09.000,651.5,664.5,644.1,650.1,12202730.0,"Markets resume upward march; HDFC twins, RIL sparkle","Bajaj Finance was the top gainer in the Sensex pack, spurting 3.93% , followed by SBI, Tata Steel, HDFC, Bajaj Finserv, HCL Tech and Axis Bank",neutral,positive,-0.2148887183422835,neutral,-1.125646486157587,negative
2020-07-14 10:37:00.000,646.0,646.0,621.1,622.8,11283930.0,"Financial stocks crack; Nifty Bank tanks 4%; Axis Bank, SBI slide up to 5%","That apart, NBFC stocks such as Bajaj Financial Holding, Bajaj Finserv, M&M Finance, Choldamandalam Investment and Finance Company, and Bajaj Finance tumbled up to 5 per cent",positive,negative,-3.5913312693498525,negative,-1.89873417721519,negative
2020-07-14 11:23:00.000,646.0,646.0,621.1,622.8,11283930.0,Stock market update: 7 stocks hit 52-week lows on NSE - The Economic Times,"However, IndusInd Bank, Axis Bank, Tata Motors, Bajaj Finserv and Zee Ent. were among the top losers",negative,negative,-3.5913312693498525,negative,-1.89873417721519,negative
2020-07-14 11:27:16.000,646.0,646.0,621.1,622.8,11283930.0,Sensex drops over 300 points in early trade; financial stocks drag,"IndusInd Bank, Bajaj Finserv, Axis Bank, Bajaj Finance, Maruti and SBI were among the laggards. On the other hand, HCL Tech, Infosys, Nestle India, UltraTech Cement and ITC were the gainers.",neutral,neutral,-3.5913312693498525,negative,-1.89873417721519,negative
2020-07-14 15:56:00.000,632.0,643.98,610.3,620.0,9813110.0,"Share Market Highlights: Sensex ends 660 points lower, Nifty at 10,607; Axis Bank, Adani Ports top losers","Stock Market LIVE Updates on July 14: IndusInd Bank, Bajaj Finserv, Axis Bank, Bajaj Finance, Maruti and SBI were among the other laggards. On the other hand, HCL Tech, Infosys, Nestle India, UltraTech Cement and ITC were the gainers.",negative,neutral,-1.89873417721519,negative,0.8870967741935484,neutral
2020-07-14 16:01:09.000,632.0,643.98,610.3,620.0,9813110.0,Sensex Plunges 661 Points in Line with Global Sell-off and Losses in Financial Stocks,"While IndusInd Bank, Axis Bank, Maruti, Bajaj Finserv, PowerGrid and SBI were among the major laggards, Titan, Bharti Airtel and Bajaj Auto closed with gains.",neutral,positive,-1.89873417721519,negative,0.8870967741935484,neutral
2020-07-15 16:00:20.000,620.0,628.0,606.5,625.5,8300460.0,SME Financing made easy with a Business Loan from Bajaj Finserv,"Pune (Maharashtra) [India], July 15 (ANI/BusinessWire India): According to a report by India Today - “India’s MSME sector forms the life-blood of India’s economy; contributing to 30 per cent of India’s GDP and 40 per cent of exports.”",neutral,neutral,0.8870967741935484,neutral,1.2397022174955072,positive
2020-07-16 14:32:32.000,629.99,638.29,628.0,637.8,5697820.0,Bajaj Finserv Ltd slips for fifth straight session,"Bajaj Finserv Ltd is quoting at Rs 6152, down 0.27% on the day as on 13:24 IST on the NSE. The stock tumbled 21.68% in last one year as compared to a 8.77% slide in NIFTY and a 21.69% fall in the Nifty Financial Services index.",neutral,negative,1.2397022174955072,positive,3.359375,positive
2020-07-19 20:56:00.000,640.0,663.5,638.0,661.5,12213420.0,Weak ahead in share market: 5 things you need to know for the upcoming week,"Stock Market Update for the upcoming week: Besides tracking global cues, investors will also await Q1 earnings from companies such as ACC, SBI Cards, Axis Bank, Bajaj Finance, Bajaj Finserv, HDFC Life, ICICI Prudential Life, Hindustan Unilever, SBI Life, among others",neutral,neutral,3.359375,positive,-4.452218634134669,negative
2020-07-20 13:32:10.000,668.88,671.0,633.85,639.1,18599340.0,Bajaj Finserv Ltd up for third straight session,"Bajaj Finserv Ltd is quoting at Rs 6570.35, up 3.28% on the day as on 12:59 IST on the NSE. The stock is down 8.27% in last one year as compared to a 3.19% drop in NIFTY and a 13.9% drop in the Nifty Financial Services index.",positive,positive,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-20 16:20:53.000,668.88,671.0,633.85,639.1,18599340.0,"Shrugging off Pandemic Concerns, Sensex Soars 399 Points; Nifty Tops 11,000-level","On the Sensex chart, Bajaj Finance, Bajaj Finserv, HCL Tech, Tech Mahindra, Infosys, HDFC Bank and ICICI Bank were among the prominent gainers.",neutral,positive,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 05:30:00.000,668.88,671.0,633.85,639.1,18599340.0,BRIEF-India’s Bajaj Finserv June Quarter Consol Net Profit Rises - Investing.com India,"The Financial News section features stock market news in addition to stories about bonds, forex, commodities and economic releases.",neutral,neutral,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 06:39:00.000,668.88,671.0,633.85,639.1,18599340.0,"Bajaj Finserv net jumps by ~44% yoy to Rs 1,215cr in Q1FY21","Total income increased by ~16% yoy to Rs14,192cr during Q1FY21",positive,positive,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 07:46:00.000,668.88,671.0,633.85,639.1,18599340.0,"Top stocks in focus: HUL, ACC, Bajaj Finance, Axis Bank, NTPC, Bajaj Finserv",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 08:09:49.000,668.88,671.0,633.85,639.1,18599340.0,"Stocks To Watch: Axis Bank, Bajaj Finance, Bajaj Finserv, Bombay Dyeing, HUL, HDFC Life",Here are the stocks to watch in trade today.,neutral,neutral,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 08:12:00.000,668.88,671.0,633.85,639.1,18599340.0,"Wipro, ACC, NTPC in focus","Hindustan Unilever, Axis Bank, Bajaj Finance, Bajaj Finserv, HDFC Life Insurance Company, ICICI Prudential Life Insurance Company, SBI Life Insurance Company will declare their April to June quarterly results today, 21 June 2020.",neutral,neutral,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 08:52:00.000,668.88,671.0,633.85,639.1,18599340.0,"Important results today: Hindustan Unilever, Axis Bank, Bajaj Finance, Bajaj Finserv","ICICI Prudential Life Insurance Company, SBI Life Insurance Company, IndiaMART InterMESH, Crisil, DCM Shriram and Syngene International are slated to announce their June quarter earnings on Tuesday.",neutral,neutral,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 08:58:35.000,668.88,671.0,633.85,639.1,18599340.0,"Stocks in focus: RIL, Airtel, Vodafone Idea, Britannia, Jubilant Life Sciences, HUL, Axis Bank, Bajaj Finance","Hindustan Unilever, Axis Bank, Bajaj Finance, ICICI Prudential Life, Bajaj Finserv, Crisil, DCM Shriram, IndiaMART InterMESH and Syngene International are slated to announce their June quarter earnings later in the day today",neutral,neutral,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 09:10:26.000,668.88,671.0,633.85,639.1,18599340.0,Companies and stocks to watch out for today: July 21,"Results action: Eyes on life insurers, HZL, Axis Bank, Bajaj FinanceAround 40 companies will declare their quarterly numbers today. Among them are Axis Bank, Bajaj Finance, Bajaj Finserv, Hindustan Co",neutral,neutral,-4.452218634134669,negative,-3.5914532504924885,negative
2020-07-21 16:04:00.000,659.9,659.9,627.1,636.2,21578040.0,"Share Market Highlights: Sensex ends 511 points higher, Nifty at 11,162; Eicher Motors, BPCL top gainers","Stock Market Highlights on July 21: ICICI Bank, followed by Maruti, Kotak Bank, Axis Bank, Power Grid and HDFC Bank were among the top gainers today, while Bajaj Finserv and ITC were the top laggards.",positive,positive,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-21 17:14:00.000,659.9,659.9,627.1,636.2,21578040.0,"Bajaj Finserv Q1 results: Net profit jumps 44% YoY to Rs 1,215 crore; income rises 16%",It had posted a net profit of Rs 845.35 crore in the corresponding quarter last year.,positive,positive,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-21 17:36:00.000,659.9,659.9,627.1,636.2,21578040.0,"Bajaj Finserv Q1 net profit jumps 44% YoY; Bajaj Finance creates provision of Rs 1,450 crore","Consolidated total income for the quarter under review stood at Rs 14,192 crore, up 16 percent YoY. On a QoQ basis, income was down 7 percent",positive,positive,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-21 17:39:00.000,659.9,659.9,627.1,636.2,21578040.0,Bajaj Finserv consolidated net profit rises 43.75% in the June 2020 quarter,Sales rise 15.63% to Rs 14189.99 crore,positive,positive,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-21 17:47:00.000,659.9,659.9,627.1,636.2,21578040.0,Bajaj Finserv Q1 PAT jumps 44% to 1215 cr,"Bajaj Finserv reported 44% rise in consolidated net profit to Rs 1,215 crore on 16% rise in total income to Rs 14,192 crore in Q1 June 2020 over Q1 June 2019.",positive,positive,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-21 18:12:00.000,659.9,659.9,627.1,636.2,21578040.0,"Sensex ends 511 points higher on COVID-19 vaccine hopes, banking stocks rally","Meanwhile, CRISIL, DCM Shriram, SBI Life and SML Isuzu are among the top companies that will report their April-June quarterly earnings. Axis Bank, Bajaj Finance, Bajaj Finserv, HDFC Life Insurance, ICICI Prudential reported their quarterly earnings during today’s session",positive,neutral,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-21 19:36:45.000,659.9,659.9,627.1,636.2,21578040.0,Bajaj Finserv Q1 net profit jumps 44%,"Bajaj Finserv (BFS) reported a 44 per cent increase in consolidated net profit to ₹1,215 crore in the first quarter of FY20-21 (April-June) as against ₹845 crore in the year-ago period. BFS is the hol",positive,positive,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-21 23:44:20.000,659.9,659.9,627.1,636.2,21578040.0,Bajaj Finserv net grows 44% in Q1,"Bajaj Finserv CFO, S Sreenivasan said in the general insurance business, the motor insurance segment saw a degrowth of 32.6% y-o-y on the back of lower sales of vehicles and the travel insurance business also dried up.",positive,negative,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-22 02:57:00.000,659.9,659.9,627.1,636.2,21578040.0,"Bajaj Finserv Q1 PAT soars 44% yoy; logs additional pre-tax provision of Rs1,450cr","The NBFC posted a consolidated total income of Rs14,192.01cr, increasing by 15.64% from Rs12,272.26cr a year ago same period.",neutral,positive,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-22 07:28:00.000,659.9,659.9,627.1,636.2,21578040.0,"Stocks in the news: L&T, Bajaj Auto, Axis Bank, HUL, BEML, IRB Infra and Bajaj Finserv","TTK Prestige, Rallis India and Heidelberg Cement are among companies which will announce June quarter results on Wednesday.",neutral,neutral,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-22 07:52:07.000,659.9,659.9,627.1,636.2,21578040.0,"Stocks to Watch: HUL, Axis Bank, Bajaj Finserv, Cipla, Yes Bank, CSB Bank","Hindustan Unilever on Tuesday reported a 7.1% year-on-year jump in its June quarter net profit to ₹1,881 crore.Axis Bank reported a net profit of ₹1,112.17 crore in the June quarter of FY21, down 18.8% y-o-y, owing to higher provisions",neutral,positive,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-22 08:14:00.000,659.9,659.9,627.1,636.2,21578040.0,"In pics | Stocks in the news: Wipro, HUL, Dish TV, Shriram Transport RE, Zee Ent, Bajaj Finserv, Axis Bank",Polycab India | IndiaMART InterMESH | Hatsun Agro | Carborundum Universal | eClerx Services | Godrej Industries | Dishman Carbogen Amcis | Ramco Systems | BEML | Sun Pharma are also among the stocks in focus today.,neutral,neutral,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-22 08:31:00.000,659.9,659.9,627.1,636.2,21578040.0,"Axis Bank, HUL, Bajaj Finserv in spotlight","Axis Bank’s net profit dropped 18.82% to Rs 1,112.17 crore while total income remained almost flat at Rs 19,125.57 crore in Q1 June 2020 over Q1 June 2019. The private lender’s profit before tax (PBT) fell 31.28% to Rs 1,427.98 crore in Q1FY21 as",neutral,negative,-3.5914532504924885,negative,0.3469442220443078,neutral
2020-07-22 09:01:28.000,659.9,659.9,627.1,636.2,21578040.0,"Stocks in focus: HUL, Axis Bank, Bajaj Finance, BEML, Bajaj Finserv, Bajaj Auto, Larsen & Toubro","Bajaj Holdings, Alembic Pharma, Jindal Steel, ICICI Securities, Larsen & Toubro, Bajaj Auto, TTK Prestige, Rallis India, MTNL, and Heidelberg Cement are among companies which are scheduled to announce their June quarter results later in the day today.",neutral,neutral,-3.5914532504924885,negative,0.3469442220443078,neutral
